"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
3095,3099,77363,914,13,2020-04-24 09:25:00,2020-04-24 12:00:00,"1587720300","1587720300",2.58,2.58,0,70.8,69.5,70.8,68.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.302,0.00658,0.781,24.6,0.535,21,13,NA,NA,NA,3.27,3.27,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77364,915,14,2020-04-24 11:40:00,2020-04-24 14:00:00,"1587728400","1587728400",2.33,2.33,0,73.2,72,72.8,70.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.148,0.00323,0.346,24.9,0.542,21.9,13.9,NA,NA,NA,4.49,4.49,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77365,916,15,2020-04-24 13:38:00,2020-04-24 16:00:00,"1587735480","1587735480",2.37,2.37,0,75.5,74.4,74.8,72.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.174,0.00379,0.413,25.3,0.551,20.9,14.3,NA,NA,NA,4.45,4.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77366,917,16,2020-04-24 16:04:00,2020-04-24 18:00:00,"1587744240","1587744240",1.93,1.93,0,77.5,76.5,76.8,74.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0204,0.000444,0.0395,25.4,0.552,18.4,14.1,NA,NA,NA,1.21,1.21,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77367,918,17,2020-04-24 18:04:00,2020-04-25 10:00:00,"1587751440","1587751440",15.9,15.9,0,93.4,85.4,92.8,76.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.146,0.00318,2.33,27.7,0.603,13.4,12.4,NA,NA,NA,2.11,2.11,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77368,919,18,2020-04-25 09:51:00,2020-04-25 13:00:00,"1587808260","1587808260",3.15,3.15,0,96.6,95,95.8,92.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0996,0.00217,0.314,28,0.61,17.8,13.9,NA,NA,NA,2.69,2.69,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77369,920,19,2020-04-25 12:46:00,2020-04-25 16:00:00,"1587818760","1587818760",3.23,3.23,0,99.8,98.2,98.8,95.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0232,0.000505,0.0751,28.1,0.611,18.1,14.9,NA,NA,NA,3.32,3.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77370,921,20,2020-04-25 16:12:00,2020-04-26 10:00:00,"1587831120","1587831120",17.8,17.8,0,118,109,117,99,NA,NA,NA,NA,NA,NA,NA,"hPa",0.114,0.00248,2.03,30.1,0.655,10.6,12.5,NA,NA,NA,1.11,1.11,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77371,922,21,2020-04-26 09:31:00,2020-04-26 13:00:00,"1587893460","1587893460",3.48,3.48,0,121,119,120,116,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0723,0.00157,0.252,30.4,0.661,19,13.5,NA,NA,NA,2.08,2.08,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77372,923,22,2020-04-26 12:35:00,2020-04-26 17:00:00,"1587904500","1587904500",4.42,4.42,0,125,123,124,119,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0181,0.000393,0.0797,30.5,0.662,19.1,14.7,NA,NA,NA,2.51,2.51,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77373,924,23,2020-04-26 17:19:00,2020-04-27 10:00:00,"1587921540","1587921540",16.7,16.7,0,142,134,141,124,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0873,0.0019,1.46,31.9,0.694,14.6,13.3,NA,NA,NA,1.35,1.35,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77374,925,24,2020-04-27 09:57:00,2020-04-27 13:00:00,"1587981420","1587981420",3.05,3.05,0,145,144,144,141,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0732,0.00159,0.223,32.1,0.699,21.1,14.6,NA,NA,NA,2.89,2.89,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77375,926,25,2020-04-27 13:20:00,2020-04-27 17:00:00,"1587993600","1587993600",3.67,3.67,0,149,147,148,144,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0139,0.000302,0.0509,32.2,0.7,20.2,15.5,NA,NA,NA,3.24,3.24,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77376,927,26,2020-04-27 17:05:00,2020-04-28 14:00:00,"1588007100","1588007100",20.9,20.9,0,170,159,169,148,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0152,0.000331,0.319,32.5,0.707,13.7,13.4,NA,NA,NA,1.53,1.53,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3095,3099,77377,928,27,2020-04-28 14:02:00,2020-04-29 14:00:00,"1588082520","1588082520",24,24,0,194,182,193,169,NA,NA,NA,NA,NA,NA,NA,"hPa",0.701,0.0153,16.8,49.3,1.07,12.7,13.1,NA,NA,NA,2.08,2.08,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77378,1040,1,2020-04-21 13:18:00,2020-04-21 16:00:00,"1587475080","1587475080",2.7,2.7,0,2.7,1.35,2.73,0.0333,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0713,0.00155,0.192,0.192,0.00418,19.5,13.9,NA,NA,NA,4.73,4.73,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77379,1050,2,2020-04-21 16:16:00,2020-04-22 09:00:00,"1587485760","1587485760",16.7,16.7,0,19.4,11.1,19.7,3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.34,0.00738,5.68,5.87,0.128,12.8,12.1,NA,NA,NA,2.86,2.86,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77380,1050,3,2020-04-22 09:26:00,2020-04-22 12:00:00,"1587547560","1587547560",2.57,2.57,0,22,20.7,22.7,20.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.363,0.0079,0.933,6.81,0.148,19.9,13,NA,NA,NA,2.8,2.8,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77381,1050,4,2020-04-22 12:06:00,2020-04-22 15:00:00,"1587557160","1587557160",2.9,2.9,0,24.9,23.4,25.7,22.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.388,0.00843,1.12,7.93,0.172,21.1,14.3,NA,NA,NA,2.71,2.71,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77382,1050,5,2020-04-22 14:42:00,2020-04-22 17:00:00,"1587566520","1587566520",2.3,2.3,0,27.2,26,27.7,25.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.315,0.00685,0.725,8.65,0.188,20.2,14.4,NA,NA,NA,2.23,2.23,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77383,1050,6,2020-04-22 17:06:00,2020-04-22 19:00:00,"1587575160","1587575160",1.9,1.9,0,29.1,28.2,29.7,27.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0224,0.000487,0.0426,8.7,0.189,17.4,13.9,NA,NA,NA,1.52,1.52,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77384,1050,7,2020-04-22 19:12:00,2020-04-23 09:00:00,"1587582720","1587582720",13.8,13.8,0,42.9,36,43.7,29.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.219,0.00477,3.03,11.7,0.255,12.1,12.2,NA,NA,NA,1.31,1.31,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77385,1050,8,2020-04-23 08:52:00,2020-04-23 11:00:00,"1587631920","1587631920",2.13,2.13,0,45,44,45.7,43.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.136,0.00295,0.289,12,0.261,18.2,12.7,NA,NA,NA,2.44,2.44,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77386,1050,9,2020-04-23 11:25:00,2020-04-23 14:00:00,"1587641100","1587641100",2.58,2.58,0,47.6,46.3,48.7,46.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.165,0.00359,0.427,12.4,0.271,20.5,14.2,NA,NA,NA,2.1,2.1,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77387,1050,10,2020-04-23 14:23:00,2020-04-23 17:00:00,"1587651780","1587651780",2.62,2.62,0,50.2,48.9,51.7,49.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.421,0.00916,1.1,13.5,0.295,20.4,14.6,NA,NA,NA,1.09,1.09,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77388,1060,11,2020-04-23 16:47:00,2020-04-23 18:00:00,"1587660420","1587660420",1.22,1.22,0,51.4,50.8,52.7,51.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0155,0.000338,0.0189,13.6,0.295,17.9,14.3,NA,NA,NA,0.997,0.997,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77389,1060,12,2020-04-23 18:17:00,2020-04-24 10:00:00,"1587665820","1587665820",15.7,15.7,0,67.2,59.3,68.7,53,NA,NA,NA,NA,NA,NA,NA,"hPa",0.184,0.00401,2.9,16.5,0.358,12.1,12.3,NA,NA,NA,0.947,0.947,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77390,1060,13,2020-04-24 09:37:00,2020-04-24 12:00:00,"1587721020","1587721020",2.38,2.38,0,69.6,68.4,70.7,68.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.142,0.0031,0.339,16.8,0.365,21.1,13.1,NA,NA,NA,3.29,3.29,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77391,1060,14,2020-04-24 11:52:00,2020-04-24 14:00:00,"1587729120","1587729120",2.13,2.13,0,71.7,70.6,72.7,70.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.108,0.00235,0.231,17,0.37,21.9,13.9,NA,NA,NA,4.51,4.51,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77392,1060,15,2020-04-24 13:49:00,2020-04-24 16:00:00,"1587736140","1587736140",2.18,2.18,0,73.9,72.8,74.7,72.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.123,0.00267,0.268,17.3,0.376,20.9,14.3,NA,NA,NA,4.43,4.43,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77393,1060,16,2020-04-24 16:13:00,2020-04-24 18:00:00,"1587744780","1587744780",1.78,1.78,0,75.6,74.8,76.7,75,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0106,0.00023,0.0189,17.3,0.377,18.4,14,NA,NA,NA,1.1,1.1,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77394,1060,17,2020-04-24 18:15:00,2020-04-25 10:00:00,"1587752100","1587752100",15.8,15.8,0,91.4,83.5,92.7,77,NA,NA,NA,NA,NA,NA,NA,"hPa",0.133,0.0029,2.1,19.4,0.422,13.3,12.4,NA,NA,NA,2.14,2.14,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77395,1060,18,2020-04-25 10:02:00,2020-04-25 13:00:00,"1587808920","1587808920",2.97,2.97,0,94.4,92.9,95.7,92.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.132,0.00288,0.393,19.8,0.431,17.9,13.9,NA,NA,NA,2.66,2.66,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77396,1060,19,2020-04-25 12:57:00,2020-04-25 16:00:00,"1587819420","1587819420",3.05,3.05,0,97.4,95.9,98.7,95.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0133,0.00029,0.0407,19.9,0.432,18.1,14.9,NA,NA,NA,3.36,3.36,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77397,1060,20,2020-04-25 16:23:00,2020-04-26 10:00:00,"1587831780","1587831780",17.6,17.6,0,115,106,117,99.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.111,0.00242,1.96,21.8,0.474,10.5,12.5,NA,NA,NA,1.1,1.1,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77398,1060,21,2020-04-26 09:42:00,2020-04-26 13:00:00,"1587894120","1587894120",3.3,3.3,0,118,117,120,116,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0371,0.000807,0.122,21.9,0.477,19,13.5,NA,NA,NA,2.06,2.06,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77399,1070,22,2020-04-26 12:46:00,2020-04-26 18:00:00,"1587905160","1587905160",5.23,5.23,0,124,121,125,120,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0165,0.000358,0.0862,22,0.479,18.7,14.6,NA,NA,NA,2.31,2.31,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77400,1070,23,2020-04-26 17:30:00,2020-04-27 10:00:00,"1587922200","1587922200",16.5,16.5,0,140,132,141,124,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0708,0.00154,1.17,23.2,0.504,14.6,13.3,NA,NA,NA,1.34,1.34,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77401,1070,24,2020-04-27 10:08:00,2020-04-27 14:00:00,"1587982080","1587982080",3.87,3.87,0,144,142,145,141,NA,NA,NA,NA,NA,NA,NA,"hPa",0.102,0.00221,0.393,23.6,0.513,21.2,14.9,NA,NA,NA,2.81,2.81,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77402,1070,25,2020-04-27 13:30:00,2020-04-27 17:00:00,"1587994200","1587994200",3.5,3.5,0,147,146,148,144,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0104,0.000226,0.0364,23.6,0.514,20.2,15.5,NA,NA,NA,3.28,3.28,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77403,1070,26,2020-04-27 17:16:00,2020-04-28 14:00:00,"1588007760","1588007760",20.7,20.7,0,168,158,169,148,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0142,0.000308,0.294,23.9,0.52,13.7,13.4,NA,NA,NA,1.53,1.53,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3096,3100,77404,1070,27,2020-04-28 14:13:00,2020-04-29 15:00:00,"1588083180","1588083180",24.8,24.8,0,193,181,194,169,NA,NA,NA,NA,NA,NA,NA,"hPa",0.509,0.0111,12.6,36.5,0.794,12.8,13.1,NA,NA,NA,2.13,2.13,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77405,1190,1,2020-04-21 12:59:00,2020-04-21 16:00:00,"1587473940","1587473940",3.02,3.02,0,3.02,1.51,3.52,0.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0771,0.00168,0.233,0.233,0.00506,19.6,13.8,NA,NA,NA,4.62,4.62,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77406,1190,2,2020-04-21 16:06:00,2020-04-22 09:00:00,"1587485160","1587485160",16.9,16.9,0,19.9,11.5,20.5,3.62,NA,NA,NA,NA,NA,NA,NA,"hPa",0.227,0.00494,3.84,4.07,0.0885,12.9,12.1,NA,NA,NA,2.87,2.87,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77407,1190,3,2020-04-22 08:49:00,2020-04-22 12:00:00,"1587545340","1587545340",3.18,3.18,0,23.1,21.5,23.5,20.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.377,0.0082,1.2,5.27,0.115,19.5,12.8,NA,NA,NA,2.74,2.74,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77408,1190,4,2020-04-22 11:35:00,2020-04-22 14:00:00,"1587555300","1587555300",2.42,2.42,0,25.5,24.3,25.5,23.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.358,0.00778,0.864,6.13,0.133,21,14.1,NA,NA,NA,2.7,2.7,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77409,1190,5,2020-04-22 14:05:00,2020-04-22 16:00:00,"1587564300","1587564300",1.92,1.92,0,27.4,26.5,27.5,25.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.172,0.00373,0.329,6.46,0.141,20.8,14.5,NA,NA,NA,2.6,2.6,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77410,1190,6,2020-04-22 16:29:00,2020-04-22 19:00:00,"1587572940","1587572940",2.52,2.52,0,30,28.7,30.5,28,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0263,0.000573,0.0663,6.53,0.142,17.9,14,NA,NA,NA,1.51,1.51,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77411,1190,7,2020-04-22 18:35:00,2020-04-23 09:00:00,"1587580500","1587580500",14.4,14.4,0,44.4,37.2,44.5,30.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.219,0.00476,3.16,9.68,0.211,12.2,12.2,NA,NA,NA,1.35,1.35,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77412,1200,8,2020-04-23 08:30:00,2020-04-23 11:00:00,"1587630600","1587630600",2.5,2.5,0,46.9,45.6,46.5,44,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0925,0.00201,0.231,9.92,0.216,18,12.6,NA,NA,NA,2.36,2.36,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77413,1200,9,2020-04-23 10:50:00,2020-04-23 14:00:00,"1587639000","1587639000",3.17,3.17,0,50,48.4,49.5,46.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.162,0.00353,0.514,10.4,0.227,20.3,14.1,NA,NA,NA,2.05,2.05,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77414,1200,10,2020-04-23 13:49:00,2020-04-23 16:00:00,"1587649740","1587649740",2.18,2.18,0,52.2,51.1,51.5,49.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.178,0.00388,0.39,10.8,0.235,20.7,14.7,NA,NA,NA,1.45,1.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77415,1200,11,2020-04-23 16:05:00,2020-04-23 18:00:00,"1587657900","1587657900",1.92,1.92,0,54.1,53.2,53.5,51.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0134,0.000291,0.0257,10.8,0.236,18.6,14.4,NA,NA,NA,0.811,0.811,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77416,1200,12,2020-04-23 18:29:00,2020-04-24 09:00:00,"1587666540","1587666540",14.5,14.5,0,68.6,61.4,68.5,54,NA,NA,NA,NA,NA,NA,NA,"hPa",0.118,0.00258,1.72,12.6,0.273,11.5,12.2,NA,NA,NA,0.793,0.793,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77417,1200,13,2020-04-24 08:49:00,2020-04-24 11:00:00,"1587718140","1587718140",2.18,2.18,0,70.8,69.7,70.5,68.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0711,0.00155,0.155,12.7,0.277,20.5,12.6,NA,NA,NA,3.11,3.11,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77418,1200,14,2020-04-24 11:20:00,2020-04-24 14:00:00,"1587727200","1587727200",2.67,2.67,0,73.5,72.2,73.5,70.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0927,0.00202,0.247,13,0.282,21.8,13.8,NA,NA,NA,4.37,4.37,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77419,1200,15,2020-04-24 13:36:00,2020-04-24 16:00:00,"1587735360","1587735360",2.4,2.4,0,75.9,74.7,75.5,73.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0846,0.00184,0.203,13.2,0.286,20.9,14.3,NA,NA,NA,4.45,4.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77420,1200,16,2020-04-24 16:06:00,2020-04-24 18:00:00,"1587744360","1587744360",1.9,1.9,0,77.8,76.8,77.5,75.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0175,0.00038,0.0332,13.2,0.287,18.4,14,NA,NA,NA,1.1,1.1,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77421,1200,17,2020-04-24 18:05:00,2020-04-25 10:00:00,"1587751500","1587751500",15.9,15.9,0,93.7,85.8,93.5,77.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0888,0.00193,1.41,14.6,0.318,13.3,12.4,NA,NA,NA,2.13,2.13,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77422,1200,18,2020-04-25 09:30:00,2020-04-25 13:00:00,"1587807000","1587807000",3.5,3.5,0,97.2,95.5,96.5,93,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0756,0.00164,0.264,14.9,0.324,17.7,13.7,NA,NA,NA,2.68,2.68,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77423,1210,19,2020-04-25 12:45:00,2020-04-25 16:00:00,"1587818700","1587818700",3.25,3.25,0,100,98.8,99.5,96.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0183,0.000398,0.0595,14.9,0.325,18.1,14.9,NA,NA,NA,3.32,3.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77424,1210,20,2020-04-25 16:11:00,2020-04-26 10:00:00,"1587831060","1587831060",17.8,17.8,0,118,109,118,99.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.125,0.00272,2.23,17.2,0.373,10.6,12.5,NA,NA,NA,1.11,1.11,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77425,1210,21,2020-04-26 09:30:00,2020-04-26 13:00:00,"1587893400","1587893400",3.5,3.5,0,122,120,121,117,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0475,0.00103,0.166,17.3,0.377,18.9,13.4,NA,NA,NA,2.09,2.09,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77426,1210,22,2020-04-26 12:34:00,2020-04-26 17:00:00,"1587904440","1587904440",4.43,4.43,0,126,124,125,120,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0123,0.000268,0.0547,17.4,0.378,19.1,14.7,NA,NA,NA,2.52,2.52,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77427,1210,23,2020-04-26 17:19:00,2020-04-27 10:00:00,"1587921540","1587921540",16.7,16.7,0,143,135,142,125,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0689,0.0015,1.15,18.5,0.403,14.6,13.3,NA,NA,NA,1.35,1.35,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3097,3101,77428,1210,24,2020-04-27 09:56:00,2020-04-27 13:00:00,"1587981360","1587981360",3.07,3.07,0,146,144,145,141,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0789,0.00172,0.242,18.8,0.409,21.1,14.6,NA,NA,NA,2.89,2.89,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
