"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1906,1910,31875,948,110,2021-08-17 18:35:00,2021-08-17 19:55:00,"17-08-2021 18:35","17-08-2021 18:35",1.33,1.33,-0.00333,146,146,147,145,NA,0.00491,"ppm",NA,NA,NA,NA,NA,0.0199,0.000292,0.0265,35.2,0.516,16.1,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31876,949,111,2021-08-17 19:55:00,2021-08-17 21:15:00,"17-08-2021 19:55","17-08-2021 19:55",1.33,1.33,-0.00333,148,147,148,147,NA,0.00366,"ppm",NA,NA,NA,NA,NA,0.0157,0.00023,0.0209,35.2,0.517,15.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31877,950,112,2021-08-17 21:15:00,2021-08-17 22:35:00,"17-08-2021 21:15","17-08-2021 21:15",1.33,1.33,-0.00333,149,148,149,148,NA,0.00296,"ppm",NA,NA,NA,NA,NA,0.0147,0.000215,0.0195,35.3,0.517,14.9,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31878,951,113,2021-08-17 22:35:00,2021-08-17 23:55:00,"17-08-2021 22:35","17-08-2021 22:35",1.33,1.33,-0.00333,150,150,151,149,NA,0.00268,"ppm",NA,NA,NA,NA,NA,0.0141,0.000206,0.0187,35.3,0.517,14.7,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31879,952,114,2021-08-17 23:55:00,2021-08-18 01:15:00,"17-08-2021 23:55","17-08-2021 23:55",1.33,1.33,-0.00333,152,151,152,151,NA,0.00259,"ppm",NA,NA,NA,NA,NA,0.0138,0.000202,0.0183,35.3,0.518,14.6,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31880,953,115,2021-08-18 01:15:00,2021-08-18 02:35:00,"18-08-2021 01:15","18-08-2021 01:15",1.33,1.33,-0.00333,153,152,153,152,NA,0.00246,"ppm",NA,NA,NA,NA,NA,0.0136,2e-04,0.0181,35.3,0.518,14.5,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31881,954,116,2021-08-18 02:35:00,2021-08-18 03:55:00,"18-08-2021 02:35","18-08-2021 02:35",1.33,1.33,-0.00333,154,154,155,153,NA,0.00241,"ppm",NA,NA,NA,NA,NA,0.0135,0.000197,0.0179,35.3,0.518,14.4,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31882,955,117,2021-08-18 03:55:00,2021-08-18 05:15:00,"18-08-2021 03:55","18-08-2021 03:55",1.33,1.33,-0.00333,156,155,156,155,NA,0.00228,"ppm",NA,NA,NA,NA,NA,0.0127,0.000186,0.0168,35.4,0.518,14.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31883,956,118,2021-08-18 05:15:00,2021-08-18 06:35:00,"18-08-2021 05:15","18-08-2021 05:15",1.33,1.33,-0.00333,157,156,157,156,NA,0.00232,"ppm",NA,NA,NA,NA,NA,0.0122,0.000179,0.0162,35.4,0.519,14.1,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31884,957,119,2021-08-18 06:35:00,2021-08-18 07:55:00,"18-08-2021 06:35","18-08-2021 06:35",1.33,1.33,-0.00333,158,158,159,157,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.0131,0.000192,0.0174,35.4,0.519,14.8,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31885,958,120,2021-08-18 07:55:00,2021-08-18 09:15:00,"18-08-2021 07:55","18-08-2021 07:55",1.33,1.33,-0.00333,160,159,160,159,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.0119,0.000175,0.0159,35.4,0.519,14.6,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31886,959,121,2021-08-18 09:15:00,2021-08-18 10:35:00,"18-08-2021 09:15","18-08-2021 09:15",1.33,1.33,-0.00333,161,160,161,160,NA,0.00252,"ppm",NA,NA,NA,NA,NA,0.0122,0.000178,0.0162,35.4,0.519,14.2,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31887,960,122,2021-08-18 10:35:00,2021-08-18 11:55:00,"18-08-2021 10:35","18-08-2021 10:35",1.33,1.33,-0.00333,162,162,163,161,NA,0.00242,"ppm",NA,NA,NA,NA,NA,0.0159,0.000233,0.0211,35.4,0.52,15.5,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31888,961,123,2021-08-18 11:55:00,2021-08-18 13:15:00,"18-08-2021 11:55","18-08-2021 11:55",1.33,1.33,-0.00333,164,163,164,163,NA,0.00258,"ppm",NA,NA,NA,NA,NA,0.0146,0.000214,0.0194,35.5,0.52,15.8,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31889,962,124,2021-08-18 13:15:00,2021-08-18 14:35:00,"18-08-2021 13:15","18-08-2021 13:15",1.33,1.33,-0.00333,165,164,165,164,NA,0.0027,"ppm",NA,NA,NA,NA,NA,0.00995,0.000146,0.0132,35.5,0.52,14.6,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31890,963,125,2021-08-18 14:35:00,2021-08-18 15:55:00,"18-08-2021 14:35","18-08-2021 14:35",1.33,1.33,-0.00333,166,166,167,165,NA,0.00254,"ppm",NA,NA,NA,NA,NA,0.00873,0.000128,0.0116,35.5,0.52,14.1,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31891,964,126,2021-08-18 15:55:00,2021-08-18 17:15:00,"18-08-2021 15:55","18-08-2021 15:55",1.33,1.33,-0.00333,168,167,168,167,NA,0.00242,"ppm",NA,NA,NA,NA,NA,0.00981,0.000144,0.013,35.5,0.52,14.1,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31892,965,127,2021-08-18 17:15:00,2021-08-18 18:35:00,"18-08-2021 17:15","18-08-2021 17:15",1.33,1.33,-0.00333,169,168,169,168,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.00898,0.000132,0.0119,35.5,0.521,14.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31893,966,128,2021-08-18 18:35:00,2021-08-18 19:55:00,"18-08-2021 18:35","18-08-2021 18:35",1.33,1.33,-0.00333,170,170,171,169,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.008,0.000117,0.0106,35.5,0.521,14,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31894,967,129,2021-08-18 19:55:00,2021-08-18 21:15:00,"18-08-2021 19:55","18-08-2021 19:55",1.33,1.33,-0.00333,172,171,172,171,NA,0.0022,"ppm",NA,NA,NA,NA,NA,0.00791,0.000116,0.0105,35.5,0.521,14,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31895,968,130,2021-08-18 21:15:00,2021-08-18 22:35:00,"18-08-2021 21:15","18-08-2021 21:15",1.33,1.33,-0.00333,173,172,173,172,NA,0.00219,"ppm",NA,NA,NA,NA,NA,0.00761,0.000112,0.0101,35.5,0.521,13.7,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31896,969,131,2021-08-18 22:35:00,2021-08-18 23:55:00,"18-08-2021 22:35","18-08-2021 22:35",1.33,1.33,-0.00333,174,174,175,173,NA,0.00212,"ppm",NA,NA,NA,NA,NA,0.00773,0.000113,0.0103,35.6,0.521,13.6,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31897,970,132,2021-08-18 23:55:00,2021-08-19 01:15:00,"18-08-2021 23:55","18-08-2021 23:55",1.33,1.33,-0.00333,176,175,176,175,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.00747,0.000109,0.00993,35.6,0.521,13.5,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31898,971,133,2021-08-19 01:15:00,2021-08-19 02:34:00,"19-08-2021 01:15","19-08-2021 01:15",1.33,1.32,0.0133,177,176,177,176,NA,0.00205,"ppm",NA,NA,NA,NA,NA,0.00736,0.000108,0.00978,35.6,0.521,13,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31899,972,134,2021-08-19 02:34:00,2021-08-19 03:54:00,"19-08-2021 02:34","19-08-2021 02:34",1.33,1.33,-0.00333,178,178,179,177,NA,0.0019,"ppm",NA,NA,NA,NA,NA,0.00732,0.000107,0.00973,35.6,0.522,12.5,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31900,973,135,2021-08-19 03:54:00,2021-08-19 05:14:00,"19-08-2021 03:54","19-08-2021 03:54",1.33,1.33,-0.00333,180,179,180,179,NA,0.0018,"ppm",NA,NA,NA,NA,NA,0.00717,0.000105,0.00954,35.6,0.522,12.4,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31901,974,136,2021-08-19 05:14:00,2021-08-19 06:34:00,"19-08-2021 05:14","19-08-2021 05:14",1.33,1.33,-0.00333,181,180,181,180,NA,0.00178,"ppm",NA,NA,NA,NA,NA,0.00735,0.000108,0.00977,35.6,0.522,12.5,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31902,975,137,2021-08-19 06:34:00,2021-08-19 07:54:00,"19-08-2021 06:34","19-08-2021 06:34",1.33,1.33,-0.00333,182,182,183,181,NA,0.00175,"ppm",NA,NA,NA,NA,NA,0.0101,0.000149,0.0135,35.6,0.522,13.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31903,976,138,2021-08-19 07:54:00,2021-08-19 09:14:00,"19-08-2021 07:54","19-08-2021 07:54",1.33,1.33,-0.00333,184,183,184,183,NA,0.00187,"ppm",NA,NA,NA,NA,NA,0.0132,0.000194,0.0176,35.6,0.522,14.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1906,1910,31904,977,139,2021-08-19 09:14:00,2021-08-19 10:34:00,"19-08-2021 09:14","19-08-2021 09:14",1.33,1.33,-0.00333,185,184,185,184,NA,0.0023,"ppm",NA,NA,NA,NA,NA,0.0146,0.000215,0.0195,35.6,0.523,15.3,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31905,978,1,2021-08-20 10:51:00,2021-08-20 12:11:00,"20-08-2021 10:51","20-08-2021 10:51",1.33,1.33,-0.00333,1.33,0.665,1.33,0,NA,0.00645,"ppm",NA,NA,NA,NA,NA,1.6,0.0229,2.13,2.13,0.0304,16.1,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31906,979,2,2021-08-20 12:11:00,2021-08-20 13:31:00,"20-08-2021 12:11","20-08-2021 12:11",1.33,1.33,-0.00333,2.66,2,2.67,1.33,NA,0.00783,"ppm",NA,NA,NA,NA,NA,1.96,0.028,2.61,4.74,0.0677,16.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31907,980,3,2021-08-20 13:31:00,2021-08-20 14:51:00,"20-08-2021 13:31","20-08-2021 13:31",1.33,1.33,-0.00333,3.99,3.32,4,2.67,NA,0.00788,"ppm",NA,NA,NA,NA,NA,1.73,0.0246,2.29,7.03,0.1,16.5,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31908,981,4,2021-08-20 14:51:00,2021-08-20 16:11:00,"20-08-2021 14:51","20-08-2021 14:51",1.33,1.33,-0.00333,5.32,4.66,5.33,4,NA,0.00873,"ppm",NA,NA,NA,NA,NA,1.77,0.0253,2.36,9.39,0.134,17.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31909,982,5,2021-08-20 16:11:00,2021-08-20 17:31:00,"20-08-2021 16:11","20-08-2021 16:11",1.33,1.33,-0.00333,6.65,5.98,6.67,5.33,NA,0.00737,"ppm",NA,NA,NA,NA,NA,1.7,0.0242,2.26,11.6,0.166,16.7,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31910,983,6,2021-08-20 17:31:00,2021-08-20 18:51:00,"20-08-2021 17:31","20-08-2021 17:31",1.33,1.33,-0.00333,7.98,7.32,8,6.67,NA,0.00667,"ppm",NA,NA,NA,NA,NA,1.2,0.0172,1.6,13.2,0.189,16.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31911,984,7,2021-08-20 18:51:00,2021-08-20 20:11:00,"20-08-2021 18:51","20-08-2021 18:51",1.33,1.33,-0.00333,9.31,8.64,9.33,8,NA,0.0062,"ppm",NA,NA,NA,NA,NA,0.841,0.012,1.12,14.4,0.205,15.6,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31912,985,8,2021-08-20 20:11:00,2021-08-20 21:31:00,"20-08-2021 20:11","20-08-2021 20:11",1.33,1.33,-0.00333,10.6,9.98,10.7,9.33,NA,0.00544,"ppm",NA,NA,NA,NA,NA,0.65,0.00929,0.865,15.2,0.218,14,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31913,986,9,2021-08-20 21:31:00,2021-08-20 22:51:00,"20-08-2021 21:31","20-08-2021 21:31",1.33,1.33,-0.00333,12,11.3,12,10.7,NA,0.00525,"ppm",NA,NA,NA,NA,NA,0.507,0.00724,0.674,15.9,0.227,12,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31914,987,10,2021-08-20 22:51:00,2021-08-21 00:11:00,"20-08-2021 22:51","20-08-2021 22:51",1.33,1.33,-0.00333,13.3,12.6,13.3,12,NA,0.00509,"ppm",NA,NA,NA,NA,NA,0.426,0.00608,0.566,16.5,0.235,11.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31915,988,11,2021-08-21 00:11:00,2021-08-21 01:31:00,"21-08-2021 00:11","21-08-2021 00:11",1.33,1.33,-0.00333,14.6,14,14.7,13.3,NA,0.00505,"ppm",NA,NA,NA,NA,NA,0.378,0.0054,0.502,17,0.242,11.7,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31916,989,12,2021-08-21 01:31:00,2021-08-21 02:51:00,"21-08-2021 01:31","21-08-2021 01:31",1.33,1.33,-0.00333,16,15.3,16,14.7,NA,0.00506,"ppm",NA,NA,NA,NA,NA,0.321,0.00458,0.427,17.4,0.249,11,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31917,990,13,2021-08-21 02:51:00,2021-08-21 04:11:00,"21-08-2021 02:51","21-08-2021 02:51",1.33,1.33,-0.00333,17.3,16.6,17.3,16,NA,0.00561,"ppm",NA,NA,NA,NA,NA,0.276,0.00394,0.367,17.8,0.254,10.6,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31918,991,14,2021-08-21 04:11:00,2021-08-21 05:31:00,"21-08-2021 04:11","21-08-2021 04:11",1.33,1.33,-0.00333,18.6,18,18.7,17.3,NA,0.00549,"ppm",NA,NA,NA,NA,NA,0.24,0.00342,0.319,18.1,0.258,9.9,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31919,992,15,2021-08-21 05:31:00,2021-08-21 06:51:00,"21-08-2021 05:31","21-08-2021 05:31",1.33,1.33,-0.00333,20,19.3,20,18.7,NA,0.00587,"ppm",NA,NA,NA,NA,NA,0.235,0.00335,0.312,18.4,0.263,9.3,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31920,993,16,2021-08-21 06:51:00,2021-08-21 08:11:00,"21-08-2021 06:51","21-08-2021 06:51",1.33,1.33,-0.00333,21.3,20.6,21.3,20,NA,0.00911,"ppm",NA,NA,NA,NA,NA,0.275,0.00392,0.365,18.8,0.268,10.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31921,994,17,2021-08-21 08:11:00,2021-08-21 09:31:00,"21-08-2021 08:11","21-08-2021 08:11",1.33,1.33,-0.00333,22.6,21.9,22.7,21.3,NA,0.00797,"ppm",NA,NA,NA,NA,NA,0.297,0.00425,0.395,19.2,0.274,12.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31922,995,18,2021-08-21 09:31:00,2021-08-21 10:51:00,"21-08-2021 09:31","21-08-2021 09:31",1.33,1.33,-0.00333,23.9,23.3,24,22.7,NA,0.00718,"ppm",NA,NA,NA,NA,NA,0.272,0.00388,0.362,19.5,0.279,15.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31923,996,19,2021-08-21 10:51:00,2021-08-21 12:10:00,"21-08-2021 10:51","21-08-2021 10:51",1.33,1.32,0.0133,25.3,24.6,25.3,24,NA,0.00653,"ppm",NA,NA,NA,NA,NA,0.256,0.00366,0.341,19.9,0.284,15.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31924,997,20,2021-08-21 12:10:00,2021-08-21 13:30:00,"21-08-2021 12:10","21-08-2021 12:10",1.33,1.33,-0.00333,26.6,25.9,26.6,25.3,NA,0.00585,"ppm",NA,NA,NA,NA,NA,0.247,0.00353,0.329,20.2,0.288,16,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31925,998,21,2021-08-21 13:30:00,2021-08-21 14:50:00,"21-08-2021 13:30","21-08-2021 13:30",1.33,1.33,-0.00333,27.9,27.3,28,26.6,NA,0.00546,"ppm",NA,NA,NA,NA,NA,0.233,0.00334,0.311,20.5,0.293,16.2,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31926,999,22,2021-08-21 14:50:00,2021-08-21 16:10:00,"21-08-2021 14:50","21-08-2021 14:50",1.33,1.33,-0.00333,29.3,28.6,29.3,28,NA,0.00576,"ppm",NA,NA,NA,NA,NA,0.227,0.00324,0.302,20.8,0.297,16.6,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31927,1000,23,2021-08-21 16:10:00,2021-08-21 17:30:00,"21-08-2021 16:10","21-08-2021 16:10",1.33,1.33,-0.00333,30.6,29.9,30.6,29.3,NA,0.00611,"ppm",NA,NA,NA,NA,NA,0.223,0.00318,0.296,21.1,0.301,17,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31928,1000,24,2021-08-21 17:30:00,2021-08-21 18:50:00,"21-08-2021 17:30","21-08-2021 17:30",1.33,1.33,-0.00333,31.9,31.3,32,30.6,NA,0.00584,"ppm",NA,NA,NA,NA,NA,0.205,0.00293,0.273,21.4,0.305,17.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31929,1000,25,2021-08-21 18:50:00,2021-08-21 20:10:00,"21-08-2021 18:50","21-08-2021 18:50",1.33,1.33,-0.00333,33.2,32.6,33.3,32,NA,0.00517,"ppm",NA,NA,NA,NA,NA,0.163,0.00233,0.217,21.6,0.308,17.2,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31930,1000,26,2021-08-21 20:10:00,2021-08-21 21:30:00,"21-08-2021 20:10","21-08-2021 20:10",1.33,1.33,-0.00333,34.6,33.9,34.6,33.3,NA,0.0043,"ppm",NA,NA,NA,NA,NA,0.123,0.00176,0.164,21.8,0.311,15.3,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31931,1000,27,2021-08-21 21:30:00,2021-08-21 22:50:00,"21-08-2021 21:30","21-08-2021 21:30",1.33,1.33,-0.00333,35.9,35.2,36,34.6,NA,0.0035,"ppm",NA,NA,NA,NA,NA,0.106,0.00151,0.141,21.9,0.313,10.7,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31932,1000,28,2021-08-21 22:50:00,2021-08-22 00:10:00,"21-08-2021 22:50","21-08-2021 22:50",1.33,1.33,-0.00333,37.2,36.6,37.3,36,NA,0.00356,"ppm",NA,NA,NA,NA,NA,0.101,0.00144,0.134,22,0.315,10,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31933,1010,29,2021-08-22 00:10:00,2021-08-22 01:30:00,"22-08-2021 00:10","22-08-2021 00:10",1.33,1.33,-0.00333,38.6,37.9,38.6,37.3,NA,0.00306,"ppm",NA,NA,NA,NA,NA,0.0937,0.00134,0.125,22.2,0.316,10,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31934,1010,30,2021-08-22 01:30:00,2021-08-22 02:50:00,"22-08-2021 01:30","22-08-2021 01:30",1.33,1.33,-0.00333,39.9,39.2,40,38.6,NA,0.00519,"ppm",NA,NA,NA,NA,NA,0.0853,0.00122,0.113,22.3,0.318,8.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31935,1010,31,2021-08-22 02:50:00,2021-08-22 04:10:00,"22-08-2021 02:50","22-08-2021 02:50",1.33,1.33,-0.00333,41.2,40.6,41.3,40,NA,0.00417,"ppm",NA,NA,NA,NA,NA,0.0808,0.00115,0.107,22.4,0.32,8.4,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31936,1010,32,2021-08-22 04:10:00,2021-08-22 05:30:00,"22-08-2021 04:10","22-08-2021 04:10",1.33,1.33,-0.00333,42.6,41.9,42.6,41.3,NA,0.00393,"ppm",NA,NA,NA,NA,NA,0.081,0.00116,0.108,22.5,0.321,8.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31937,1010,33,2021-08-22 05:30:00,2021-08-22 06:50:00,"22-08-2021 05:30","22-08-2021 05:30",1.33,1.33,-0.00333,43.9,43.2,44,42.6,NA,0.00404,"ppm",NA,NA,NA,NA,NA,0.0818,0.00117,0.109,22.6,0.323,9,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31938,1010,34,2021-08-22 06:50:00,2021-08-22 08:10:00,"22-08-2021 06:50","22-08-2021 06:50",1.33,1.33,-0.00333,45.2,44.6,45.3,44,NA,0.00803,"ppm",NA,NA,NA,NA,NA,0.102,0.00145,0.135,22.7,0.325,9.9,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31939,1010,35,2021-08-22 08:10:00,2021-08-22 09:30:00,"22-08-2021 08:10","22-08-2021 08:10",1.33,1.33,-0.00333,46.6,45.9,46.6,45.3,NA,0.00987,"ppm",NA,NA,NA,NA,NA,0.138,0.00197,0.183,22.9,0.327,12,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31940,1010,36,2021-08-22 09:30:00,2021-08-22 10:50:00,"22-08-2021 09:30","22-08-2021 09:30",1.33,1.33,-0.00333,47.9,47.2,48,46.6,NA,0.00992,"ppm",NA,NA,NA,NA,NA,0.152,0.00217,0.202,23.1,0.33,16.9,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31941,1010,37,2021-08-22 10:50:00,2021-08-22 12:10:00,"22-08-2021 10:50","22-08-2021 10:50",1.33,1.33,-0.00333,49.2,48.5,49.3,48,NA,0.00909,"ppm",NA,NA,NA,NA,NA,0.136,0.00194,0.181,23.3,0.333,18.5,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31942,1020,38,2021-08-22 12:10:00,2021-08-22 13:30:00,"22-08-2021 12:10","22-08-2021 12:10",1.33,1.33,-0.00333,50.5,49.9,50.6,49.3,NA,0.00863,"ppm",NA,NA,NA,NA,NA,0.133,0.0019,0.177,23.5,0.335,18.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31943,1020,39,2021-08-22 13:30:00,2021-08-22 14:50:00,"22-08-2021 13:30","22-08-2021 13:30",1.33,1.33,-0.00333,51.9,51.2,52,50.6,NA,0.009,"ppm",NA,NA,NA,NA,NA,0.147,0.0021,0.195,23.7,0.338,19.5,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31944,1020,40,2021-08-22 14:50:00,2021-08-22 16:10:00,"22-08-2021 14:50","22-08-2021 14:50",1.33,1.33,-0.00333,53.2,52.5,53.3,52,NA,0.0101,"ppm",NA,NA,NA,NA,NA,0.146,0.00209,0.195,23.9,0.341,19.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31945,1020,41,2021-08-22 16:10:00,2021-08-22 17:30:00,"22-08-2021 16:10","22-08-2021 16:10",1.33,1.33,-0.00333,54.5,53.9,54.6,53.3,NA,0.00944,"ppm",NA,NA,NA,NA,NA,0.139,0.00198,0.185,24,0.343,19.8,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1907,1911,31946,1020,42,2021-08-22 17:30:00,2021-08-22 18:50:00,"22-08-2021 17:30","22-08-2021 17:30",1.33,1.33,-0.00333,55.9,55.2,56,54.6,NA,0.00811,"ppm",NA,NA,NA,NA,NA,0.125,0.00179,0.166,24.2,0.346,18.5,NA,NA,NA,NA,0.1,0.1,NA,"2",2,NA,NA,0,0,0,NA,NA,""
