"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2062,2066,42037,1700,37,2018-06-01 04:45:00,2018-06-01 06:29:00,"01-06-2018 04:45","01-06-2018 04:45",1.73,1.73,-0.00333,64,63.1,64.3,62.6,NA,0.0155,"ppm",NA,NA,NA,NA,NA,0.116,0.00115,0.201,26.2,0.259,14.9,15.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42038,1710,38,2018-06-01 06:29:00,2018-06-01 08:13:00,"01-06-2018 06:29","01-06-2018 06:29",1.73,1.73,-0.00333,65.7,64.9,66,64.3,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.123,0.00121,0.212,26.4,0.261,14.7,15,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42039,1710,39,2018-06-01 08:13:00,2018-06-01 09:57:00,"01-06-2018 08:13","01-06-2018 08:13",1.73,1.73,-0.00333,67.5,66.6,67.8,66,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.116,0.00115,0.201,26.6,0.263,18.6,15.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42040,1710,40,2018-06-01 09:57:00,2018-06-01 11:41:00,"01-06-2018 09:57","01-06-2018 09:57",1.73,1.73,-0.00333,69.2,68.3,69.5,67.8,NA,0.0196,"ppm",NA,NA,NA,NA,NA,0.121,0.0012,0.21,26.8,0.265,21.7,16.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42041,1710,41,2018-06-01 11:41:00,2018-06-01 13:25:00,"01-06-2018 11:41","01-06-2018 11:41",1.73,1.73,-0.00333,70.9,70.1,71.2,69.5,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.122,0.00121,0.211,27,0.267,24,16.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42042,1710,42,2018-06-01 13:25:00,2018-06-01 15:09:00,"01-06-2018 13:25","01-06-2018 13:25",1.73,1.73,-0.00333,72.7,71.8,73,71.2,NA,0.0173,"ppm",NA,NA,NA,NA,NA,0.117,0.00116,0.203,27.2,0.269,25,17.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42043,1710,43,2018-06-01 15:09:00,2018-06-01 16:53:00,"01-06-2018 15:09","01-06-2018 15:09",1.73,1.73,-0.00333,74.4,73.5,74.7,73,NA,0.0159,"ppm",NA,NA,NA,NA,NA,0.119,0.00117,0.206,27.4,0.271,26,17.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42044,1710,44,2018-06-01 16:53:00,2018-06-01 18:37:00,"01-06-2018 16:53","01-06-2018 16:53",1.73,1.73,-0.00333,76.1,75.3,76.4,74.7,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.118,0.00116,0.203,27.6,0.273,26.8,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42045,1710,45,2018-06-01 18:37:00,2018-06-01 20:21:00,"01-06-2018 18:37","01-06-2018 18:37",1.73,1.73,-0.00333,77.8,77,78.2,76.4,NA,0.0146,"ppm",NA,NA,NA,NA,NA,0.116,0.00114,0.2,27.8,0.275,25.7,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42046,1710,46,2018-06-01 20:21:00,2018-06-01 22:05:00,"01-06-2018 20:21","01-06-2018 20:21",1.73,1.73,-0.00333,79.6,78.7,79.9,78.2,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.117,0.00115,0.202,28,0.277,23.5,18.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42047,1720,47,2018-06-01 22:05:00,2018-06-01 23:49:00,"01-06-2018 22:05","01-06-2018 22:05",1.73,1.73,-0.00333,81.3,80.4,81.6,79.9,NA,0.0133,"ppm",NA,NA,NA,NA,NA,0.106,0.00104,0.183,28.2,0.279,18.4,17.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42048,1720,48,2018-06-01 23:49:00,2018-06-02 01:33:00,"01-06-2018 23:49","01-06-2018 23:49",1.73,1.73,-0.00333,83,82.2,83.4,81.6,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0722,0.000713,0.125,28.4,0.28,15.4,16.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42049,1720,49,2018-06-02 01:33:00,2018-06-02 03:17:00,"02-06-2018 01:33","02-06-2018 01:33",1.73,1.73,-0.00333,84.8,83.9,85.1,83.4,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.0624,0.000617,0.108,28.5,0.281,14.3,15.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42050,1720,50,2018-06-02 03:17:00,2018-06-02 05:01:00,"02-06-2018 03:17","02-06-2018 03:17",1.73,1.73,-0.00333,86.5,85.6,86.8,85.1,NA,0.0141,"ppm",NA,NA,NA,NA,NA,0.0992,0.00098,0.172,28.6,0.283,12.8,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42051,1720,51,2018-06-02 05:01:00,2018-06-02 06:45:00,"02-06-2018 05:01","02-06-2018 05:01",1.73,1.73,-0.00333,88.2,87.4,88.6,86.8,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.12,0.00119,0.208,28.8,0.285,12.3,14.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42052,1720,52,2018-06-02 06:45:00,2018-06-02 08:29:00,"02-06-2018 06:45","02-06-2018 06:45",1.73,1.73,-0.00333,90,89.1,90.3,88.6,NA,0.0206,"ppm",NA,NA,NA,NA,NA,0.116,0.00114,0.2,29,0.287,15.2,14.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42053,1720,53,2018-06-02 08:29:00,2018-06-02 10:13:00,"02-06-2018 08:29","02-06-2018 08:29",1.73,1.73,-0.00333,91.7,90.8,92,90.3,NA,0.03,"ppm",NA,NA,NA,NA,NA,0.108,0.00107,0.187,29.2,0.289,21.2,16,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42054,1720,54,2018-06-02 10:13:00,2018-06-02 11:57:00,"02-06-2018 10:13","02-06-2018 10:13",1.73,1.73,-0.00333,93.4,92.6,93.8,92,NA,0.0252,"ppm",NA,NA,NA,NA,NA,0.0967,0.000956,0.167,29.4,0.29,25.3,17.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42055,1720,55,2018-06-02 11:57:00,2018-06-02 13:41:00,"02-06-2018 11:57","02-06-2018 11:57",1.73,1.73,-0.00333,95.2,94.3,95.5,93.8,NA,0.0239,"ppm",NA,NA,NA,NA,NA,0.0954,0.000942,0.165,29.6,0.292,27,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42056,1720,56,2018-06-02 13:41:00,2018-06-02 15:25:00,"02-06-2018 13:41","02-06-2018 13:41",1.73,1.73,-0.00333,96.9,96,97.2,95.5,NA,0.0211,"ppm",NA,NA,NA,NA,NA,0.0994,0.000982,0.172,29.7,0.294,28,19.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42057,1720,57,2018-06-02 15:25:00,2018-06-02 17:09:00,"02-06-2018 15:25","02-06-2018 15:25",1.73,1.73,-0.00333,98.6,97.7,99,97.2,NA,0.0183,"ppm",NA,NA,NA,NA,NA,0.103,0.00102,0.178,29.9,0.295,28.3,19.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42058,1730,58,2018-06-02 17:09:00,2018-06-02 18:53:00,"02-06-2018 17:09","02-06-2018 17:09",1.73,1.73,-0.00333,100,99.5,101,99,NA,0.0173,"ppm",NA,NA,NA,NA,NA,0.102,0.00101,0.177,30.1,0.297,28.9,20,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42059,1730,59,2018-06-02 18:53:00,2018-06-02 20:37:00,"02-06-2018 18:53","02-06-2018 18:53",1.73,1.73,-0.00333,102,101,102,101,NA,0.0172,"ppm",NA,NA,NA,NA,NA,0.0912,0.000901,0.158,30.2,0.299,28.1,20.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42060,1730,60,2018-06-02 20:37:00,2018-06-02 22:21:00,"02-06-2018 20:37","02-06-2018 20:37",1.73,1.73,-0.00333,104,103,104,102,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0881,0.00087,0.152,30.4,0.3,25.7,20.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42061,1730,61,2018-06-02 22:21:00,2018-06-03 00:06:00,"02-06-2018 22:21","02-06-2018 22:21",1.73,1.75,-0.02,106,105,106,104,NA,0.0184,"ppm",NA,NA,NA,NA,NA,0.0771,0.000761,0.133,30.5,0.302,22,19.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2062,2066,42062,1730,62,2018-06-03 00:06:00,2018-06-03 01:50:00,"03-06-2018 00:06","03-06-2018 00:06",1.73,1.73,-0.00333,107,106,108,106,NA,0.0145,"ppm",NA,NA,NA,NA,NA,0.0813,0.000803,0.141,30.7,0.303,18.6,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42063,1730,1,2018-05-29 14:36:00,2018-05-29 16:20:00,"29-05-2018 14:36","29-05-2018 14:36",1.73,1.73,-0.00333,1.73,0.865,1.87,0.133,NA,0.0412,"ppm",NA,NA,NA,NA,NA,0.574,0.00567,0.993,0.993,0.0098,20.8,17,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42064,1730,2,2018-05-29 16:20:00,2018-05-29 18:04:00,"29-05-2018 16:20","29-05-2018 16:20",1.73,1.73,-0.00333,3.46,2.6,3.6,1.87,NA,0.0442,"ppm",NA,NA,NA,NA,NA,0.688,0.00679,1.19,2.18,0.0216,21.4,17.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42065,1730,3,2018-05-29 18:04:00,2018-05-29 19:48:00,"29-05-2018 18:04","29-05-2018 18:04",1.73,1.73,-0.00333,5.19,4.32,5.33,3.6,NA,0.0428,"ppm",NA,NA,NA,NA,NA,0.54,0.00533,0.934,3.12,0.0308,23.4,17.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42066,1730,4,2018-05-29 19:48:00,2018-05-29 21:32:00,"29-05-2018 19:48","29-05-2018 19:48",1.73,1.73,-0.00333,6.92,6.06,7.07,5.33,NA,0.0403,"ppm",NA,NA,NA,NA,NA,0.438,0.00433,0.758,3.87,0.0383,22.5,17.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42067,1740,5,2018-05-29 21:32:00,2018-05-29 23:16:00,"29-05-2018 21:32","29-05-2018 21:32",1.73,1.73,-0.00333,8.65,7.78,8.8,7.07,NA,0.0342,"ppm",NA,NA,NA,NA,NA,0.382,0.00377,0.661,4.53,0.0448,20,17.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42068,1740,6,2018-05-29 23:16:00,2018-05-30 01:00:00,"29-05-2018 23:16","29-05-2018 23:16",1.73,1.73,-0.00333,10.4,9.52,10.5,8.8,NA,0.0288,"ppm",NA,NA,NA,NA,NA,0.398,0.00393,0.689,5.22,0.0516,17.3,16.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42069,1740,7,2018-05-30 01:00:00,2018-05-30 02:44:00,"30-05-2018 01:00","30-05-2018 01:00",1.73,1.73,-0.00333,12.1,11.2,12.3,10.5,NA,0.0273,"ppm",NA,NA,NA,NA,NA,0.443,0.00437,0.766,5.99,0.0592,16.6,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42070,1740,8,2018-05-30 02:44:00,2018-05-30 04:28:00,"30-05-2018 02:44","30-05-2018 02:44",1.73,1.73,-0.00333,13.8,13,14,12.3,NA,0.0308,"ppm",NA,NA,NA,NA,NA,0.462,0.00456,0.8,6.79,0.0671,16.7,16.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42071,1740,9,2018-05-30 04:28:00,2018-05-30 06:12:00,"30-05-2018 04:28","30-05-2018 04:28",1.73,1.73,-0.00333,15.6,14.7,15.7,14,NA,0.0342,"ppm",NA,NA,NA,NA,NA,0.485,0.00479,0.839,7.63,0.0753,15.7,15.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42072,1740,10,2018-05-30 06:12:00,2018-05-30 07:56:00,"30-05-2018 06:12","30-05-2018 06:12",1.73,1.73,-0.00333,17.3,16.4,17.5,15.7,NA,0.0311,"ppm",NA,NA,NA,NA,NA,0.519,0.00512,0.898,8.53,0.0842,16.6,15.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42073,1740,11,2018-05-30 07:56:00,2018-05-30 09:40:00,"30-05-2018 07:56","30-05-2018 07:56",1.73,1.73,-0.00333,19,18.2,19.2,17.5,NA,0.0336,"ppm",NA,NA,NA,NA,NA,0.544,0.00537,0.941,9.47,0.0935,20.4,15.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42074,1740,12,2018-05-30 09:40:00,2018-05-30 11:24:00,"30-05-2018 09:40","30-05-2018 09:40",1.73,1.73,-0.00333,20.8,19.9,20.9,19.2,NA,0.0346,"ppm",NA,NA,NA,NA,NA,0.544,0.00537,0.941,10.4,0.103,23.1,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42075,1740,13,2018-05-30 11:24:00,2018-05-30 13:08:00,"30-05-2018 11:24","30-05-2018 11:24",1.73,1.73,-0.00333,22.5,21.6,22.7,20.9,NA,0.0345,"ppm",NA,NA,NA,NA,NA,0.522,0.00516,0.903,11.3,0.112,24.6,17.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42076,1740,14,2018-05-30 13:08:00,2018-05-30 14:52:00,"30-05-2018 13:08","30-05-2018 13:08",1.73,1.73,-0.00333,24.2,23.4,24.4,22.7,NA,0.0354,"ppm",NA,NA,NA,NA,NA,0.487,0.00481,0.843,12.2,0.12,25.9,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42077,1740,15,2018-05-30 14:52:00,2018-05-30 16:36:00,"30-05-2018 14:52","30-05-2018 14:52",1.73,1.73,-0.00333,26,25.1,26.1,24.4,NA,0.0357,"ppm",NA,NA,NA,NA,NA,0.449,0.00444,0.777,12.9,0.128,27.3,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42078,1750,16,2018-05-30 16:36:00,2018-05-30 18:20:00,"30-05-2018 16:36","30-05-2018 16:36",1.73,1.73,-0.00333,27.7,26.8,27.9,26.1,NA,0.0287,"ppm",NA,NA,NA,NA,NA,0.409,0.00404,0.707,13.6,0.135,27.3,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42079,1750,17,2018-05-30 18:20:00,2018-05-30 20:04:00,"30-05-2018 18:20","30-05-2018 18:20",1.73,1.73,-0.00333,29.4,28.5,29.6,27.9,NA,0.026,"ppm",NA,NA,NA,NA,NA,0.369,0.00364,0.638,14.3,0.141,26.6,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42080,1750,18,2018-05-30 20:04:00,2018-05-30 21:48:00,"30-05-2018 20:04","30-05-2018 20:04",1.73,1.73,-0.00333,31.1,30.3,31.3,29.6,NA,0.0233,"ppm",NA,NA,NA,NA,NA,0.32,0.00316,0.553,14.8,0.146,25.3,18.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42081,1750,19,2018-05-30 21:48:00,2018-05-30 23:32:00,"30-05-2018 21:48","30-05-2018 21:48",1.73,1.73,-0.00333,32.9,32,33.1,31.3,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.275,0.00271,0.475,15.3,0.151,21,17.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42082,1750,20,2018-05-30 23:32:00,2018-05-31 01:16:00,"30-05-2018 23:32","30-05-2018 23:32",1.73,1.73,-0.00333,34.6,33.7,34.8,33.1,NA,0.0237,"ppm",NA,NA,NA,NA,NA,0.249,0.00245,0.43,15.7,0.155,18.2,17.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42083,1750,21,2018-05-31 01:16:00,2018-05-31 03:00:00,"31-05-2018 01:16","31-05-2018 01:16",1.73,1.73,-0.00333,36.3,35.5,36.5,34.8,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.206,0.00203,0.356,16.1,0.159,16.6,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42084,1750,22,2018-05-31 03:00:00,2018-05-31 04:44:00,"31-05-2018 03:00","31-05-2018 03:00",1.73,1.73,-0.00333,38.1,37.2,38.3,36.5,NA,0.0263,"ppm",NA,NA,NA,NA,NA,0.174,0.00171,0.3,16.4,0.162,16.6,16.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42085,1750,23,2018-05-31 04:44:00,2018-05-31 06:28:00,"31-05-2018 04:44","31-05-2018 04:44",1.73,1.73,-0.00333,39.8,38.9,40,38.3,NA,0.0253,"ppm",NA,NA,NA,NA,NA,0.182,0.0018,0.315,16.7,0.165,15.2,15.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42086,1750,24,2018-05-31 06:28:00,2018-05-31 08:12:00,"31-05-2018 06:28","31-05-2018 06:28",1.73,1.73,-0.00333,41.5,40.7,41.7,40,NA,0.0238,"ppm",NA,NA,NA,NA,NA,0.19,0.00188,0.329,17,0.168,16.8,15.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42087,1760,25,2018-05-31 08:12:00,2018-05-31 09:56:00,"31-05-2018 08:12","31-05-2018 08:12",1.73,1.73,-0.00333,43.2,42.4,43.5,41.7,NA,0.027,"ppm",NA,NA,NA,NA,NA,0.179,0.00177,0.31,17.3,0.171,20.1,16,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42088,1760,26,2018-05-31 09:56:00,2018-05-31 11:40:00,"31-05-2018 09:56","31-05-2018 09:56",1.73,1.73,-0.00333,45,44.1,45.2,43.5,NA,0.0253,"ppm",NA,NA,NA,NA,NA,0.169,0.00167,0.293,17.6,0.174,21.8,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42089,1760,27,2018-05-31 11:40:00,2018-05-31 13:24:00,"31-05-2018 11:40","31-05-2018 11:40",1.73,1.73,-0.00333,46.7,45.8,46.9,45.2,NA,0.0215,"ppm",NA,NA,NA,NA,NA,0.168,0.00166,0.29,17.9,0.177,22.3,16.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42090,1760,28,2018-05-31 13:24:00,2018-05-31 15:08:00,"31-05-2018 13:24","31-05-2018 13:24",1.73,1.73,-0.00333,48.4,47.6,48.7,46.9,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.17,0.00168,0.293,18.2,0.18,23,17,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42091,1760,29,2018-05-31 15:08:00,2018-05-31 16:53:00,"31-05-2018 15:08","31-05-2018 15:08",1.73,1.75,-0.02,50.2,49.3,50.4,48.7,NA,0.0185,"ppm",NA,NA,NA,NA,NA,0.167,0.00165,0.289,18.5,0.183,24.4,17.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42092,1760,30,2018-05-31 16:53:00,2018-05-31 18:37:00,"31-05-2018 16:53","31-05-2018 16:53",1.73,1.73,-0.00333,51.9,51,52.2,50.4,NA,0.0185,"ppm",NA,NA,NA,NA,NA,0.153,0.00151,0.265,18.8,0.185,24.7,17.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42093,1760,31,2018-05-31 18:37:00,2018-05-31 20:21:00,"31-05-2018 18:37","31-05-2018 18:37",1.73,1.73,-0.00333,53.6,52.8,53.9,52.2,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.144,0.00142,0.249,19,0.188,24.1,17.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42094,1760,32,2018-05-31 20:21:00,2018-05-31 22:05:00,"31-05-2018 20:21","31-05-2018 20:21",1.73,1.73,-0.00333,55.4,54.5,55.6,53.9,NA,0.0199,"ppm",NA,NA,NA,NA,NA,0.142,0.0014,0.245,19.3,0.19,21.9,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42095,1760,33,2018-05-31 22:05:00,2018-05-31 23:49:00,"31-05-2018 22:05","31-05-2018 22:05",1.73,1.73,-0.00333,57.1,56.2,57.4,55.6,NA,0.021,"ppm",NA,NA,NA,NA,NA,0.121,0.00119,0.209,19.5,0.192,19.3,17.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42096,1760,34,2018-05-31 23:49:00,2018-06-01 01:33:00,"31-05-2018 23:49","31-05-2018 23:49",1.73,1.73,-0.00333,58.8,58,59.1,57.4,NA,0.0224,"ppm",NA,NA,NA,NA,NA,0.0965,0.000953,0.167,19.6,0.194,17.6,16.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42097,1760,35,2018-06-01 01:33:00,2018-06-01 03:17:00,"01-06-2018 01:33","01-06-2018 01:33",1.73,1.73,-0.00333,60.6,59.7,60.8,59.1,NA,0.0203,"ppm",NA,NA,NA,NA,NA,0.0936,0.000925,0.162,19.8,0.196,16.8,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42098,1770,36,2018-06-01 03:17:00,2018-06-01 05:01:00,"01-06-2018 03:17","01-06-2018 03:17",1.73,1.73,-0.00333,62.3,61.4,62.6,60.8,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.0854,0.000843,0.148,20,0.197,15.9,15.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42099,1770,37,2018-06-01 05:01:00,2018-06-01 06:45:00,"01-06-2018 05:01","01-06-2018 05:01",1.73,1.73,-0.00333,64,63.1,64.3,62.6,NA,0.0155,"ppm",NA,NA,NA,NA,NA,0.0941,0.000929,0.163,20.1,0.199,14.8,15.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42100,1770,38,2018-06-01 06:45:00,2018-06-01 08:29:00,"01-06-2018 06:45","01-06-2018 06:45",1.73,1.73,-0.00333,65.7,64.9,66,64.3,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.104,0.00102,0.179,20.3,0.2,15.3,15.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42101,1770,39,2018-06-01 08:29:00,2018-06-01 10:13:00,"01-06-2018 08:29","01-06-2018 08:29",1.73,1.73,-0.00333,67.5,66.6,67.8,66,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.0955,0.000943,0.165,20.5,0.202,19.2,15.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42102,1770,40,2018-06-01 10:13:00,2018-06-01 11:57:00,"01-06-2018 10:13","01-06-2018 10:13",1.73,1.73,-0.00333,69.2,68.3,69.5,67.8,NA,0.0196,"ppm",NA,NA,NA,NA,NA,0.0972,0.00096,0.168,20.6,0.204,21.8,16.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42103,1770,41,2018-06-01 11:57:00,2018-06-01 13:41:00,"01-06-2018 11:57","01-06-2018 11:57",1.73,1.73,-0.00333,70.9,70.1,71.2,69.5,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.0959,0.000948,0.166,20.8,0.205,24.3,16.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42104,1770,42,2018-06-01 13:41:00,2018-06-01 15:25:00,"01-06-2018 13:41","01-06-2018 13:41",1.73,1.73,-0.00333,72.7,71.8,73,71.2,NA,0.0173,"ppm",NA,NA,NA,NA,NA,0.0952,0.00094,0.165,21,0.207,25,17.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42105,1770,43,2018-06-01 15:25:00,2018-06-01 17:09:00,"01-06-2018 15:25","01-06-2018 15:25",1.73,1.73,-0.00333,74.4,73.5,74.7,73,NA,0.0159,"ppm",NA,NA,NA,NA,NA,0.0944,0.000932,0.163,21.1,0.209,26.3,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2063,2067,42106,1770,44,2018-06-01 17:09:00,2018-06-01 18:53:00,"01-06-2018 17:09","01-06-2018 17:09",1.73,1.73,-0.00333,76.1,75.3,76.4,74.7,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.0902,0.000891,0.156,21.3,0.21,26.8,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
