"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2204,2208,52840,1660,61,2021-03-21 00:03:00,2021-03-21 01:47:00,"21-03-2021 00:03","21-03-2021 00:03",1.73,1.73,-0.00333,105,104,105,103,NA,0.0303,"ppm",NA,NA,NA,NA,NA,0.0145,0.00026,0.0251,18.3,0.329,5.83,3.84,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52841,1660,62,2021-03-21 01:47:00,2021-03-21 03:31:00,"21-03-2021 01:47","21-03-2021 01:47",1.73,1.73,-0.00333,106,105,107,105,NA,0.0336,"ppm",NA,NA,NA,NA,NA,0.00982,0.000176,0.017,18.3,0.329,5.67,3.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52842,1660,63,2021-03-21 03:31:00,2021-03-21 05:15:00,"21-03-2021 03:31","21-03-2021 03:31",1.73,1.73,-0.00333,108,107,108,107,NA,0.0414,"ppm",NA,NA,NA,NA,NA,0.0196,0.000353,0.034,18.4,0.33,3.98,3.67,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52843,1660,64,2021-03-21 05:15:00,2021-03-21 06:59:00,"21-03-2021 05:15","21-03-2021 05:15",1.73,1.73,-0.00333,110,109,110,108,NA,0.0315,"ppm",NA,NA,NA,NA,NA,0.00982,0.000176,0.017,18.4,0.33,4,3.29,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52844,1660,65,2021-03-21 06:59:00,2021-03-21 08:43:00,"21-03-2021 06:59","21-03-2021 06:59",1.73,1.73,-0.00333,111,111,112,110,NA,0.0471,"ppm",NA,NA,NA,NA,NA,0.0297,0.000533,0.0514,18.4,0.331,4.03,3.02,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52845,1660,66,2021-03-21 08:43:00,2021-03-21 10:27:00,"21-03-2021 08:43","21-03-2021 08:43",1.73,1.73,-0.00333,113,112,114,112,NA,0.0375,"ppm",NA,NA,NA,NA,NA,0.0594,0.00107,0.103,18.5,0.333,5.09,3.04,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52846,1660,67,2021-03-21 10:27:00,2021-03-21 12:11:00,"21-03-2021 10:27","21-03-2021 10:27",1.73,1.73,-0.00333,115,114,115,114,NA,0.0478,"ppm",NA,NA,NA,NA,NA,0.0297,0.000533,0.0514,18.6,0.334,7.12,3.76,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52847,1660,68,2021-03-21 12:11:00,2021-03-21 13:55:00,"21-03-2021 12:11","21-03-2021 12:11",1.73,1.73,-0.00333,117,116,117,115,NA,0.0449,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,8.51,4.89,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52848,1660,69,2021-03-21 13:55:00,2021-03-21 15:39:00,"21-03-2021 13:55","21-03-2021 13:55",1.73,1.73,-0.00333,118,118,119,117,NA,0.0488,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,7.3,5.38,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52849,1660,70,2021-03-21 15:39:00,2021-03-21 17:23:00,"21-03-2021 15:39","21-03-2021 15:39",1.73,1.73,-0.00333,120,119,120,119,NA,0.0432,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,6.63,5.44,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52850,1670,71,2021-03-21 17:23:00,2021-03-21 19:07:00,"21-03-2021 17:23","21-03-2021 17:23",1.73,1.73,-0.00333,122,121,122,120,NA,0.0358,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,6.14,5.21,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52851,1670,72,2021-03-21 19:07:00,2021-03-21 20:51:00,"21-03-2021 19:07","21-03-2021 19:07",1.73,1.73,-0.00333,124,123,124,122,NA,0.0491,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,4.02,4.59,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2204,2208,52852,1670,73,2021-03-21 20:51:00,2021-03-21 22:35:00,"21-03-2021 20:51","21-03-2021 20:51",1.73,1.73,-0.00333,125,124,126,124,NA,0.0579,"ppm",NA,NA,NA,NA,NA,1.12e-17,2.01e-19,1.93e-17,18.6,0.334,4.18,4.05,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52853,1670,1,2021-03-16 17:11:00,2021-03-16 18:55:00,"16-03-2021 17:11","16-03-2021 17:11",1.73,1.73,-0.00333,1.73,0.865,1.85,0.117,NA,0.106,"ppm",NA,NA,NA,NA,NA,0.206,0.00369,0.356,0.356,0.00639,6.51,4.91,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52854,1670,2,2021-03-16 18:55:00,2021-03-16 20:39:00,"16-03-2021 18:55","16-03-2021 18:55",1.73,1.73,-0.00333,3.46,2.6,3.58,1.85,NA,0.0853,"ppm",NA,NA,NA,NA,NA,0.505,0.00907,0.874,1.23,0.0221,3.07,4.25,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52855,1670,3,2021-03-16 20:39:00,2021-03-16 22:23:00,"16-03-2021 20:39","16-03-2021 20:39",1.73,1.73,-0.00333,5.19,4.32,5.32,3.58,NA,0.0508,"ppm",NA,NA,NA,NA,NA,0.56,0.0101,0.97,2.2,0.0395,1.14,3.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52856,1670,4,2021-03-16 22:23:00,2021-03-17 00:07:00,"16-03-2021 22:23","16-03-2021 22:23",1.73,1.73,-0.00333,6.92,6.06,7.05,5.32,NA,0.0593,"ppm",NA,NA,NA,NA,NA,0.449,0.00807,0.777,2.98,0.0535,0.89,2.91,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52857,1670,5,2021-03-17 00:07:00,2021-03-17 01:51:00,"17-03-2021 00:07","17-03-2021 00:07",1.73,1.73,-0.00333,8.65,7.78,8.78,7.05,NA,0.0533,"ppm",NA,NA,NA,NA,NA,0.258,0.00463,0.446,3.42,0.0615,-0.263,2.56,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52858,1670,6,2021-03-17 01:51:00,2021-03-17 03:35:00,"17-03-2021 01:51","17-03-2021 01:51",1.73,1.73,-0.00333,10.4,9.52,10.5,8.78,NA,0.0731,"ppm",NA,NA,NA,NA,NA,0.139,0.00249,0.24,3.66,0.0658,-0.235,2.14,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52859,1680,7,2021-03-17 03:35:00,2021-03-17 05:19:00,"17-03-2021 03:35","17-03-2021 03:35",1.73,1.73,-0.00333,12.1,11.2,12.2,10.5,NA,0.0396,"ppm",NA,NA,NA,NA,NA,0.195,0.0035,0.337,4,0.0718,-0.884,1.88,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52860,1680,8,2021-03-17 05:19:00,2021-03-17 07:03:00,"17-03-2021 05:19","17-03-2021 05:19",1.73,1.73,-0.00333,13.8,13,14,12.2,NA,0.0341,"ppm",NA,NA,NA,NA,NA,0.24,0.0043,0.414,4.41,0.0793,-0.597,1.56,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52861,1680,9,2021-03-17 07:03:00,2021-03-17 08:47:00,"17-03-2021 07:03","17-03-2021 07:03",1.73,1.73,-0.00333,15.6,14.7,15.7,14,NA,0.0241,"ppm",NA,NA,NA,NA,NA,0.255,0.00458,0.442,4.86,0.0872,0.195,1.43,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52862,1680,10,2021-03-17 08:47:00,2021-03-17 10:31:00,"17-03-2021 08:47","17-03-2021 08:47",1.73,1.73,-0.00333,17.3,16.4,17.4,15.7,NA,0.0364,"ppm",NA,NA,NA,NA,NA,0.324,0.00582,0.561,5.42,0.0973,3.89,1.71,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52863,1680,11,2021-03-17 10:31:00,2021-03-17 12:15:00,"17-03-2021 10:31","17-03-2021 10:31",1.73,1.73,-0.00333,19,18.2,19.2,17.4,NA,0.0337,"ppm",NA,NA,NA,NA,NA,0.36,0.00647,0.623,6.04,0.108,5.72,2.62,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52864,1680,12,2021-03-17 12:15:00,2021-03-17 13:59:00,"17-03-2021 12:15","17-03-2021 12:15",1.73,1.73,-0.00333,20.8,19.9,20.9,19.2,NA,0.0323,"ppm",NA,NA,NA,NA,NA,0.322,0.00578,0.557,6.6,0.118,8.31,4.18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52865,1680,13,2021-03-17 13:59:00,2021-03-17 15:43:00,"17-03-2021 13:59","17-03-2021 13:59",1.73,1.73,-0.00333,22.5,21.6,22.6,20.9,NA,0.026,"ppm",NA,NA,NA,NA,NA,0.209,0.00375,0.361,6.96,0.125,7.55,4.79,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52866,1680,14,2021-03-17 15:43:00,2021-03-17 17:27:00,"17-03-2021 15:43","17-03-2021 15:43",1.73,1.73,-0.00333,24.2,23.4,24.4,22.6,NA,0.0315,"ppm",NA,NA,NA,NA,NA,0.149,0.00267,0.257,7.22,0.13,7.62,4.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52867,1680,15,2021-03-17 17:27:00,2021-03-17 19:11:00,"17-03-2021 17:27","17-03-2021 17:27",1.73,1.73,-0.00333,26,25.1,26.1,24.4,NA,0.0209,"ppm",NA,NA,NA,NA,NA,0.207,0.00371,0.358,7.57,0.136,7.92,4.93,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52868,1680,16,2021-03-17 19:11:00,2021-03-17 20:55:00,"17-03-2021 19:11","17-03-2021 19:11",1.73,1.73,-0.00333,27.7,26.8,27.8,26.1,NA,0.0142,"ppm",NA,NA,NA,NA,NA,0.187,0.00336,0.324,7.9,0.142,2.65,4.39,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52869,1680,17,2021-03-17 20:55:00,2021-03-17 22:39:00,"17-03-2021 20:55","17-03-2021 20:55",1.73,1.73,-0.00333,29.4,28.5,29.6,27.8,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.122,0.0022,0.212,8.11,0.146,0.17,3.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52870,1690,18,2021-03-17 22:39:00,2021-03-18 00:23:00,"17-03-2021 22:39","17-03-2021 22:39",1.73,1.73,-0.00333,31.1,30.3,31.3,29.6,NA,0.0141,"ppm",NA,NA,NA,NA,NA,0.112,0.00201,0.194,8.3,0.149,-0.732,3.02,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52871,1690,19,2021-03-18 00:23:00,2021-03-18 02:07:00,"18-03-2021 00:23","18-03-2021 00:23",1.73,1.73,-0.00333,32.9,32,33,31.3,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.102,0.00182,0.176,8.48,0.152,-3.08,2.42,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52872,1690,20,2021-03-18 02:07:00,2021-03-18 03:51:00,"18-03-2021 02:07","18-03-2021 02:07",1.73,1.73,-0.00333,34.6,33.7,34.8,33,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.0962,0.00173,0.166,8.64,0.155,-3.6,1.95,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52873,1690,21,2021-03-18 03:51:00,2021-03-18 05:35:00,"18-03-2021 03:51","18-03-2021 03:51",1.73,1.73,-0.00333,36.3,35.5,36.5,34.8,NA,0.0134,"ppm",NA,NA,NA,NA,NA,0.0949,0.0017,0.164,8.81,0.158,-2.68,1.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52874,1690,22,2021-03-18 05:35:00,2021-03-18 07:19:00,"18-03-2021 05:35","18-03-2021 05:35",1.73,1.73,-0.00333,38.1,37.2,38.2,36.5,NA,0.0141,"ppm",NA,NA,NA,NA,NA,0.0907,0.00163,0.157,8.97,0.161,-2.83,1.47,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52875,1690,23,2021-03-18 07:19:00,2021-03-18 09:03:00,"18-03-2021 07:19","18-03-2021 07:19",1.73,1.73,-0.00333,39.8,38.9,40,38.2,NA,0.0139,"ppm",NA,NA,NA,NA,NA,0.142,0.00255,0.246,9.21,0.165,-3.46,1.25,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52876,1690,24,2021-03-18 09:03:00,2021-03-18 10:47:00,"18-03-2021 09:03","18-03-2021 09:03",1.73,1.73,-0.00333,41.5,40.7,41.7,40,NA,0.0315,"ppm",NA,NA,NA,NA,NA,0.215,0.00386,0.372,9.58,0.172,2.63,1.34,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52877,1690,25,2021-03-18 10:47:00,2021-03-18 12:31:00,"18-03-2021 10:47","18-03-2021 10:47",1.73,1.73,-0.00333,43.2,42.4,43.4,41.7,NA,0.0235,"ppm",NA,NA,NA,NA,NA,0.204,0.00367,0.353,9.94,0.178,5.04,2.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52878,1690,26,2021-03-18 12:31:00,2021-03-18 14:15:00,"18-03-2021 12:31","18-03-2021 12:31",1.73,1.73,-0.00333,45,44.1,45.2,43.4,NA,0.0218,"ppm",NA,NA,NA,NA,NA,0.158,0.00283,0.273,10.2,0.183,6.11,3.64,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52879,1700,27,2021-03-18 14:15:00,2021-03-18 15:59:00,"18-03-2021 14:15","18-03-2021 14:15",1.73,1.73,-0.00333,46.7,45.8,46.9,45.2,NA,0.0184,"ppm",NA,NA,NA,NA,NA,0.132,0.00238,0.229,10.4,0.187,6.54,4.31,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52880,1700,28,2021-03-18 15:59:00,2021-03-18 17:43:00,"18-03-2021 15:59","18-03-2021 15:59",1.73,1.73,-0.00333,48.4,47.6,48.6,46.9,NA,0.0153,"ppm",NA,NA,NA,NA,NA,0.121,0.00218,0.21,10.6,0.191,6.35,4.49,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52881,1700,29,2021-03-18 17:43:00,2021-03-18 19:27:00,"18-03-2021 17:43","18-03-2021 17:43",1.73,1.73,-0.00333,50.2,49.3,50.4,48.6,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.102,0.00183,0.176,10.8,0.194,4.51,4.24,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52882,1700,30,2021-03-18 19:27:00,2021-03-18 21:11:00,"18-03-2021 19:27","18-03-2021 19:27",1.73,1.73,-0.00333,51.9,51,52.1,50.4,NA,0.00793,"ppm",NA,NA,NA,NA,NA,0.0683,0.00123,0.118,10.9,0.197,-0.679,3.48,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52883,1700,31,2021-03-18 21:11:00,2021-03-18 22:55:00,"18-03-2021 21:11","18-03-2021 21:11",1.73,1.73,-0.00333,53.6,52.8,53.8,52.1,NA,0.0101,"ppm",NA,NA,NA,NA,NA,0.0519,0.000932,0.0898,11,0.198,-1.33,2.68,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52884,1700,32,2021-03-18 22:55:00,2021-03-19 00:39:00,"18-03-2021 22:55","18-03-2021 22:55",1.73,1.73,-0.00333,55.4,54.5,55.6,53.8,NA,0.0093,"ppm",NA,NA,NA,NA,NA,0.037,0.000665,0.064,11.1,0.199,-3.32,2.01,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52885,1700,33,2021-03-19 00:39:00,2021-03-19 02:23:00,"19-03-2021 00:39","19-03-2021 00:39",1.73,1.73,-0.00333,57.1,56.2,57.3,55.6,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.0265,0.000476,0.0459,11.1,0.2,-3.32,1.56,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52886,1700,34,2021-03-19 02:23:00,2021-03-19 04:07:00,"19-03-2021 02:23","19-03-2021 02:23",1.73,1.73,-0.00333,58.8,58,59,57.3,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.0293,0.000527,0.0508,11.2,0.201,-3.93,1.18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52887,1700,35,2021-03-19 04:07:00,2021-03-19 05:51:00,"19-03-2021 04:07","19-03-2021 04:07",1.73,1.73,-0.00333,60.6,59.7,60.8,59,NA,0.0207,"ppm",NA,NA,NA,NA,NA,0.0364,0.000654,0.063,11.3,0.202,-3.58,1.09,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52888,1700,36,2021-03-19 05:51:00,2021-03-19 07:35:00,"19-03-2021 05:51","19-03-2021 05:51",1.73,1.73,-0.00333,62.3,61.4,62.5,60.8,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.0625,0.00112,0.108,11.4,0.204,1.47,0.962,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52889,1700,37,2021-03-19 07:35:00,2021-03-19 09:19:00,"19-03-2021 07:35","19-03-2021 07:35",1.73,1.73,-0.00333,64,63.1,64.2,62.5,NA,0.0153,"ppm",NA,NA,NA,NA,NA,0.0802,0.00144,0.139,11.5,0.207,1.31,0.905,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52890,1710,38,2021-03-19 09:19:00,2021-03-19 11:03:00,"19-03-2021 09:19","19-03-2021 09:19",1.73,1.73,-0.00333,65.7,64.9,66,64.2,NA,0.0152,"ppm",NA,NA,NA,NA,NA,0.097,0.00174,0.168,11.7,0.21,2.12,0.934,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52891,1710,39,2021-03-19 11:03:00,2021-03-19 12:47:00,"19-03-2021 11:03","19-03-2021 11:03",1.73,1.73,-0.00333,67.5,66.6,67.7,66,NA,0.018,"ppm",NA,NA,NA,NA,NA,0.12,0.00216,0.208,11.9,0.213,4.56,1.66,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52892,1710,40,2021-03-19 12:47:00,2021-03-19 14:31:00,"19-03-2021 12:47","19-03-2021 12:47",1.73,1.73,-0.00333,69.2,68.3,69.4,67.7,NA,0.021,"ppm",NA,NA,NA,NA,NA,0.108,0.00194,0.187,12.1,0.217,4.71,2.75,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52893,1710,41,2021-03-19 14:31:00,2021-03-19 16:15:00,"19-03-2021 14:31","19-03-2021 14:31",1.73,1.73,-0.00333,70.9,70.1,71.2,69.4,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0827,0.00148,0.143,12.2,0.219,4.61,3.17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52894,1710,42,2021-03-19 16:15:00,2021-03-19 17:59:00,"19-03-2021 16:15","19-03-2021 16:15",1.73,1.73,-0.00333,72.7,71.8,72.9,71.2,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.0686,0.00123,0.119,12.3,0.221,4.17,3.29,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52895,1710,43,2021-03-19 17:59:00,2021-03-19 19:43:00,"19-03-2021 17:59","19-03-2021 17:59",1.73,1.73,-0.00333,74.4,73.5,74.6,72.9,NA,0.0115,"ppm",NA,NA,NA,NA,NA,0.0527,0.000946,0.0912,12.4,0.223,1.44,2.86,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52896,1710,44,2021-03-19 19:43:00,2021-03-19 21:27:00,"19-03-2021 19:43","19-03-2021 19:43",1.73,1.73,-0.00333,76.1,75.3,76.4,74.6,NA,0.00676,"ppm",NA,NA,NA,NA,NA,0.0293,0.000526,0.0507,12.5,0.224,-2.65,2.16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52897,1710,45,2021-03-19 21:27:00,2021-03-19 23:11:00,"19-03-2021 21:27","19-03-2021 21:27",1.73,1.73,-0.00333,77.8,77,78.1,76.4,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.0164,0.000294,0.0283,12.5,0.224,-4.51,1.59,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52898,1710,46,2021-03-19 23:11:00,2021-03-20 00:55:00,"19-03-2021 23:11","19-03-2021 23:11",1.73,1.73,-0.00333,79.6,78.7,79.8,78.1,NA,0.0095,"ppm",NA,NA,NA,NA,NA,0.0229,0.000411,0.0396,12.5,0.225,-3.35,1.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52899,1720,47,2021-03-20 00:55:00,2021-03-20 02:39:00,"20-03-2021 00:55","20-03-2021 00:55",1.73,1.73,-0.00333,81.3,80.4,81.6,79.8,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.0295,0.00053,0.051,12.6,0.226,-4.02,0.96,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52900,1720,48,2021-03-20 02:39:00,2021-03-20 03:23:00,"20-03-2021 02:39","20-03-2021 02:39",0.73,0.733,-0.00333,82,81.7,82.3,81.6,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0396,0.000711,0.0289,12.6,0.227,-3.72,0.813,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52901,1720,49,2021-03-20 03:23:00,2021-03-20 05:07:00,"20-03-2021 03:23","20-03-2021 03:23",1.73,1.73,-0.00333,83.8,82.9,84,82.3,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.0552,0.000991,0.0954,12.7,0.228,-1.26,0.762,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52902,1720,50,2021-03-20 05:07:00,2021-03-20 06:51:00,"20-03-2021 05:07","20-03-2021 05:07",1.73,1.73,-0.00333,85.5,84.6,85.8,84,NA,0.0126,"ppm",NA,NA,NA,NA,NA,0.0612,0.0011,0.106,12.8,0.23,1.38,0.76,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52903,1720,51,2021-03-20 06:51:00,2021-03-20 08:35:00,"20-03-2021 06:51","20-03-2021 06:51",1.73,1.73,-0.00333,87.2,86.4,87.5,85.8,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.061,0.0011,0.105,12.9,0.232,2.59,0.712,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52904,1720,52,2021-03-20 08:35:00,2021-03-20 10:19:00,"20-03-2021 08:35","20-03-2021 08:35",1.73,1.73,-0.00333,89,88.1,89.2,87.5,NA,0.0171,"ppm",NA,NA,NA,NA,NA,0.0624,0.00112,0.108,13,0.234,3.63,0.941,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52905,1720,53,2021-03-20 10:19:00,2021-03-20 12:03:00,"20-03-2021 10:19","20-03-2021 10:19",1.73,1.73,-0.00333,90.7,89.8,91,89.2,NA,0.0184,"ppm",NA,NA,NA,NA,NA,0.0636,0.00114,0.11,13.1,0.236,5.56,1.62,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52906,1720,54,2021-03-20 12:03:00,2021-03-20 13:47:00,"20-03-2021 12:03","20-03-2021 12:03",1.73,1.73,-0.00333,92.4,91.6,92.7,91,NA,0.0217,"ppm",NA,NA,NA,NA,NA,0.0616,0.00111,0.107,13.2,0.238,6.04,2.43,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52907,1720,55,2021-03-20 13:47:00,2021-03-20 15:31:00,"20-03-2021 13:47","20-03-2021 13:47",1.73,1.73,-0.00333,94.2,93.3,94.4,92.7,NA,0.0265,"ppm",NA,NA,NA,NA,NA,0.0605,0.00109,0.105,13.4,0.24,6.27,3.19,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52908,1720,56,2021-03-20 15:31:00,2021-03-20 17:15:00,"20-03-2021 15:31","20-03-2021 15:31",1.73,1.73,-0.00333,95.9,95,96.2,94.4,NA,0.0272,"ppm",NA,NA,NA,NA,NA,0.0566,0.00102,0.098,13.5,0.242,6.75,3.66,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2205,2209,52909,1720,57,2021-03-20 17:15:00,2021-03-20 18:59:00,"20-03-2021 17:15","20-03-2021 17:15",1.73,1.73,-0.00333,97.6,96.7,97.9,96.2,NA,0.0232,"ppm",NA,NA,NA,NA,NA,0.0478,0.000859,0.0827,13.5,0.243,6.25,4.03,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
